#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220479            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220479            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.220479            
3                    	 0.000000             	 0.021413             	 0.000000             	 -0.000000            	 1.220479            
4                    	 0.000000             	 0.021413             	 0.000000             	 -0.000000            	 1.220479            
5                    	 0.000000             	 0.021413             	 0.000000             	 -0.000000            	 1.220479            
6                    	 0.000003             	 0.019883             	 0.000086             	 -0.000828            	 1.220479            
7                    	 0.000000             	 0.019883             	 0.000001             	 -0.000012            	 1.220479            
8                    	 0.000001             	 0.019883             	 0.000022             	 -0.000210            	 1.220479            
9                    	 0.000000             	 0.018074             	 0.000000             	 -0.000000            	 1.220479            
10                   	 0.000000             	 0.018074             	 0.000000             	 -0.000000            	 1.220479            
11                   	 0.280005             	 0.014708             	 5.663761             	 -100.097390          	 1.220479            
12                   	 0.000000             	 0.011082             	 0.000000             	 -0.000000            	 1.220479            
13                   	 0.000000             	 0.011082             	 0.000000             	 -0.000000            	 1.220479            
14                   	 0.000000             	 0.011082             	 0.000000             	 -0.000000            	 1.220479            
15                   	 0.000000             	 0.008988             	 0.000000             	 -0.000006            	 1.220479            
16                   	 0.000000             	 0.008988             	 0.000003             	 -0.000121            	 1.220479            
17                   	 0.000000             	 0.008988             	 0.000003             	 -0.000144            	 1.220479            
18                   	 0.000000             	 0.008243             	 0.000000             	 -0.000000            	 1.220479            
19                   	 0.000000             	 0.008243             	 0.000000             	 -0.000000            	 1.220479            
20                   	 0.000005             	 0.008144             	 0.000059             	 -0.003400            	 1.220479            
21                   	 0.000000             	 0.008144             	 0.000001             	 -0.000049            	 1.220479            
22                   	 0.025120             	 0.008139             	 0.281170             	 -16.228373           	 1.220479            
23                   	 0.000000             	 0.007045             	 0.000003             	 -0.000251            	 1.220479            
24                   	 0.000000             	 0.006578             	 0.000000             	 -0.000000            	 1.220479            
25                   	 0.000000             	 0.006578             	 0.000000             	 -0.000000            	 1.220479            
26                   	 0.100832             	 0.006310             	 0.875059             	 -84.015263           	 1.220479            
