#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243978            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243978            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.243978            
3                    	 0.000000             	 0.023721             	 0.000000             	 -0.000000            	 1.243978            
4                    	 0.000000             	 0.023721             	 0.000003             	 -0.000024            	 1.243978            
5                    	 0.000000             	 0.019565             	 0.000000             	 -0.000005            	 1.243978            
6                    	 0.000000             	 0.015476             	 0.000000             	 -0.000000            	 1.243978            
7                    	 0.001581             	 0.015199             	 0.031474             	 -0.550350            	 1.243978            
8                    	 0.008723             	 0.014514             	 0.102518             	 -1.918812            	 1.243978            
9                    	 0.000000             	 0.012702             	 0.000000             	 -0.000000            	 1.243978            
10                   	 0.000081             	 0.012558             	 0.000348             	 -0.008713            	 1.243978            
11                   	 0.005747             	 0.012197             	 0.039310             	 -1.045722            	 1.243978            
12                   	 0.000001             	 0.012115             	 0.000006             	 -0.000154            	 1.243978            
13                   	 0.008468             	 0.012085             	 0.160521             	 -4.394861            	 1.243978            
14                   	 0.003184             	 0.011696             	 0.023090             	 -0.671902            	 1.243978            
